class,0,1,2,3,4,5,6,7,8,9,10
Grand,0.0038072522104697945,0.0037152298024759143,0.042402162512759155,0.019977972363516526,0.20503826505835795,0.9999999999999996,0.28616872910192354,0.0407879766258117,0.006561578778860041,0.000761078223793207,0.0004884883168087015
Grand,0.003504600750910514,0.004626011118962849,0.04823535648701893,0.017603128009553545,0.23065957756500724,1.0,0.23878246545083961,0.0394750021863152,0.00893502119276834,0.00032340359218415907,0.00025119702446381415
Grand,0.015564381751980005,0.014852297663833988,0.05797178154792864,0.033856516809359846,0.2591736206301829,0.9999999999999998,0.2093616237989142,0.03516655570413216,0.00908923699366027,0.0002166570349934422,0.00019143121286265103
Grand,0.004662468050721983,0.004428187444387083,0.0784949971528956,0.026103738482843922,0.2658085471749532,0.9999999999999997,0.20253580043152855,0.03557778205115302,0.00547150385584669,0.0006109275999340377,0.0004414735996885637
Bass,0.005843615962771106,0.006837230502652134,0.0470177947712403,1.0,0.7910618578933797,0.055745197215369593,0.002749176880576709,0.00037902218719061096,0.00010763993619811002,5.561745896144157e-05,3.61050990820358e-05
Bass,0.004255638541765335,0.0052608652200342824,0.04764273954669153,1.0,0.7244856940815078,0.041556555896196445,0.0013030346317279087,0.00045832958167368437,0.0002075341442152533,0.00011025212480106473,6.838538332046795e-05
Bass,0.0021870236456499044,0.0031662635505200435,0.04592244175780864,1.0,0.6710681535544128,0.03299780652440864,0.0011340535333701678,0.0002137624198960184,8.196818770861491e-05,4.3982106944948204e-05,2.80660266119703e-05
Bass,0.00298105642880582,0.0038171721880888615,0.04461006400429358,1.0,0.6213747137379876,0.025389158721586116,0.000901653726687436,0.0003985330970441051,0.0001823136191964023,9.658412658963456e-05,6.194547626914392e-05
Bass,0.006503516961061103,0.007626832479283351,0.051103432519482204,1.0,0.5722500091979221,0.020374696478697392,0.0013808612941963393,0.0005485913109236674,0.000273252892498153,0.00014489972722496513,9.112191884326281e-05
Bass,0.010470382608229674,0.011680125227511884,0.059331380730787815,0.9999999999999998,0.5351864342291388,0.01356595792393909,0.000757939751481032,0.00023479348850547095,0.00010796108121897585,5.830268312360811e-05,3.845105412271636e-05
Bass,0.00850667895953609,0.009875899270419321,0.05746629453431552,1.0,0.5158168885555124,0.009644777649185511,0.001498547867443926,0.0006271516649871394,0.0003145453734463434,0.00016504811337996866,0.00010451649000676066
Bass,0.0013139567748589303,0.0015985530111449248,0.0030788220031962845,0.9999999999999999,0.3739485563466196,0.20881288223760058,0.04659976101853228,0.0008087452840984238,0.0005767411575687329,9.134027136043095e-05,2.325351258351972e-05
Bass,0.0004484033997908448,0.000679775735978786,0.003697527044414716,0.9999999999999996,0.19466422156196755,0.19415759591458864,0.03689410261862811,0.0010878789532409218,0.0013306889190350059,0.00018875690334125983,7.769368176044441e-05
Bass,0.0008219749933366595,0.0009523484067252264,0.003605258603040924,0.9999999999999998,0.0738202741961919,0.16398456794151506,0.011173180107488983,0.00030145154093741096,0.0007473451134259992,8.388884027874956e-05,8.252488997228296e-06
Bass,0.0004860282662760421,0.0006485413581789487,0.0024317052242091132,0.9999999999999997,0.024206034178028284,0.10674863834914655,0.0082337714256063,0.00032212060830288887,0.0009724652190418712,0.00012896206748035577,2.8403382868018392e-05
Bass,0.0008894605254077572,0.000984417195959841,0.0014778983793748246,0.9999999999999997,0.05949511103747417,0.07121381229758672,0.006845649870576278,0.0001791387984835783,8.902014170842516e-05,5.1805748762543866e-05,3.158588801735059e-05
Bass,0.001329168339919579,0.0013705879916059553,0.0023661207519670357,1.0,0.07814851694883788,0.05996953273345809,0.0037760263402885144,0.00018293170525141562,9.565152035380548e-05,4.981140589992845e-05,3.402597538556423e-05
Bass,0.0010749780067314434,0.0010972896252972916,0.0030478337661397213,0.9999999999999996,0.08427468269209516,0.05829863186389026,0.0020651862618149145,5.113490290281069e-05,2.6792204511423194e-05,1.5856183211654346e-05,1.4170605413352076e-05
Bass,0.0013118957869309126,0.0016020647428812431,0.0030772245781714004,0.9999999999999996,0.3739480563231642,0.20880658158374943,0.04660042370452334,0.0008050035714184104,0.0005783474165772765,9.214077637622906e-05,2.2439680231226276e-05
Bass,0.00044539460022314956,0.0006768515586961736,0.0036948469111218124,0.9999999999999997,0.1946676668910956,0.19415933300352148,0.036896790445157125,0.001090487482459577,0.001329322218541882,0.0001881804312740391,8.071947548413889e-05
Bass,0.0008252895539227394,0.0009508077579357249,0.003601307136790806,0.9999999999999994,0.07382078773949224,0.16398871140198196,0.011177332759454145,0.0003021029266555638,0.0007487473561755562,8.001833671046016e-05,8.146731380907861e-06
Bass,0.0004881014537504096,0.0006480918966672877,0.002429734415722269,0.9999999999999998,0.024205895332880322,0.10674836727922185,0.008235065258453488,0.00031378290816312865,0.000966277541799741,0.00013061786793426767,2.9519042560344246e-05
Bass,0.0008873092871107998,0.0009862212512179074,0.001472178180395795,0.9999999999999998,0.059494164183010644,0.07121480162678298,0.0068476062559602105,0.00017775000705565905,9.06018839915433e-05,5.074424522711549e-05,3.269263940578074e-05
Bass,0.0013273167801816656,0.0013738870342478687,0.0023621702431760776,1.0,0.07815305057216063,0.05997028513448945,0.0037731309401015595,0.00018724750691687532,9.710050173836523e-05,4.990801428154593e-05,3.33284112465971e-05
Bass,0.0010744107149861333,0.0010926077992185995,0.0030535380137020006,0.9999999999999996,0.08427461339874054,0.058301949690994656,0.002065609226744363,5.596593838153651e-05,2.518370696519836e-05,1.5965543031498522e-05,1.3474382697526513e-05
Bass,0.0013160230356132514,0.0015996698173215036,0.0030791765384125644,0.9999999999999999,0.3739486932652303,0.2088090245529144,0.04660136336564589,0.0008054598299134096,0.0005790180688874919,8.833145282022685e-05,2.3208685573599405e-05
Bass,0.00044765422699405335,0.000679135368029728,0.0036934650640834967,1.0,0.1946649177761969,0.1941566841565703,0.03689710860680758,0.0010880159475952173,0.0013344915440578504,0.00018631800049264308,7.799690745884199e-05
Bass,0.0008252657441836464,0.0009520270106248216,0.00360016472718635,0.9999999999999997,0.07382345706077084,0.1639849630560489,0.011174176438672878,0.00030380492137881083,0.0007446919812117957,7.891551588638701e-05,7.638576235270985e-06
Bass,0.0004891584031694512,0.0006470791210464708,0.0024303616842961217,0.9999999999999997,0.024210429018966882,0.10674577075018989,0.008234626279127771,0.00031872090944245953,0.0009701496130119601,0.00013164536687288838,2.908358876829989e-05
Bass,0.0008879298081389274,0.0009841732929436761,0.001473724683161061,0.9999999999999998,0.05949354107208313,0.07121232844836363,0.006845757245172774,0.00017607769800573547,8.89146983825364e-05,4.811377060740952e-05,3.269745824572802e-05
Bass,0.00132900268984271,0.001373376697945049,0.00236812820494549,1.0,0.07815305942056389,0.05997151706590441,0.0037744750659047537,0.000184186978906869,9.959208997170388e-05,4.8907437071340896e-05,3.341738823629579e-05
Bass,0.0010739131882433785,0.0010958374164525178,0.003051635641581003,0.9999999999999998,0.08428004542920137,0.05829825767666914,0.002067709759121365,5.17684905309972e-05,2.3133993286875182e-05,1.7025468817229697e-05,1.2431522565773653e-05
Bass,0.001315739479762063,0.0015988170068202477,0.0030742985516894654,0.9999999999999999,0.37395095478320545,0.2088081568273369,0.046597658329883065,0.000805966255222771,0.0005783343544817372,9.04459096019312e-05,2.2683814900273352e-05
Bass,0.00044341300637875465,0.0006789118665479478,0.0036944630237199716,0.9999999999999999,0.1946664441157449,0.19416295131939496,0.03689924588489171,0.0010888152663066173,0.0013354858422222023,0.00018811879368445396,7.765374597695e-05
Bass,0.0008268428599566248,0.0009500924621694161,0.003608354370504903,0.9999999999999994,0.0738242983294309,0.16398785340601252,0.011174800210295502,0.0003018989832928453,0.0007497743800037915,8.503820645490757e-05,7.313159882169914e-06
Bass,0.0004884601181757707,0.0006462393156706309,0.00243069119294825,0.9999999999999998,0.024204030605838613,0.10675268945979624,0.008232537848903687,0.00031532516030047573,0.0009684046086878018,0.0001320691417073098,2.8160593261596856e-05
Bass,0.0008835375680616756,0.0009858593229081964,0.0014736846741396229,0.9999999999999997,0.059494324212864595,0.07121456464145516,0.006847612490323097,0.00017637091864497966,9.077561767640496e-05,4.829530362835316e-05,3.095808583517534e-05
Bass,0.0013236609749192358,0.0013706534978044486,0.002366584218332294,1.0,0.07814783891932185,0.05997039721894665,0.0037759641371037456,0.00018640821052757917,9.696161572881384e-05,5.0050583228244505e-05,3.416992185151911e-05
Bass,0.001074354908728384,0.0010977294147895774,0.003050941326278045,0.9999999999999998,0.08428066785399072,0.05829848517790157,0.0020670301593578165,4.933312825095245e-05,2.444944862784165e-05,1.769564787628431e-05,1.347261842745573e-05
Bass,0.005846404399528092,0.0068363467868809685,0.04701235104177515,1.0,0.7910650594534291,0.05574483679822915,0.0027491630943881438,0.00038156741123563964,0.00010676362432905157,5.6107943764918405e-05,3.5361901935638394e-05
Bass,0.004257120024466895,0.00525965952171276,0.04764363301889615,1.0,0.7244821801402243,0.041555000646124586,0.0013032538208566766,0.00046000523286143774,0.00020798283407568905,0.00011294262433096193,6.846828909514457e-05
Bass,0.002189329621760995,0.0031685303908591646,0.04592577371167222,1.0,0.6710726401871986,0.03300048597219821,0.0011350615647386516,0.00021296089644960996,8.086080114547493e-05,4.2536123366278965e-05,3.0259032190687727e-05
Bass,0.0029781344853024106,0.003816769483293436,0.04460786995971753,1.0,0.6213716814569622,0.02539074089751017,0.000904293482291805,0.0003967055127777498,0.00018284013842664737,9.70910700665023e-05,6.293360519578162e-05
Bass,0.006509702170976132,0.007625524976749395,0.05111111920350728,1.0,0.5722461058752732,0.02037462939574674,0.0013811989337921748,0.0005521071498050805,0.00027649056107883585,0.00014617272850205168,9.142099786579661e-05
Bass,0.010472731064733816,0.011675412974692226,0.059332436701938704,1.0,0.5351856871740327,0.013566489356698843,0.0007579503371694393,0.0002321485759944283,0.00010766370417859597,5.715192454644498e-05,3.999368383435528e-05
Bass,0.008502691316403754,0.009879864461083524,0.057462874329340455,1.0,0.5158189342064898,0.009641629858447116,0.001497292660768109,0.0006283156938586263,0.0003172761097708722,0.0001652779790046024,0.00010301522211849757
Bass,0.0058448553749490244,0.006835317494475991,0.04701695881368492,0.9999999999999999,0.7910683767125465,0.05574830762070018,0.002750039572106996,0.0003816633099942056,0.0001043676248318996,5.593498784358685e-05,3.524117027793012e-05
Bass,0.00425674044898795,0.005261952546994125,0.047645537349943784,1.0,0.7244833054911174,0.04155370960919535,0.0013007205847381496,0.0004622973424064901,0.0002087073755265965,0.0001107336747009779,6.945886309367571e-05
Bass,0.002185797044320829,0.0031689288483871623,0.0459230227047657,1.0,0.6710750997742085,0.03299699116264306,0.0011366251328530387,0.0002135292909065153,7.909524379713374e-05,4.3550141016813564e-05,2.9357437643050235e-05
Bass,0.0029795265700235363,0.00381698555034927,0.04461011997371235,0.9999999999999998,0.6213706291761102,0.025389596812866656,0.000902458144697441,0.0003967327191282465,0.00017898001608423965,9.620784163743689e-05,6.109912663985326e-05
Bass,0.006503550810287253,0.0076234736979971926,0.05110590745671312,1.0,0.5722542610896273,0.020371534836115267,0.001380659823420113,0.0005503283843799304,0.00027545094930249973,0.00014677294142220225,9.168308586678525e-05
Bass,0.010470101793987989,0.011679717779827237,0.059329150861225796,1.0,0.5351832546861965,0.013566896507304355,0.0007589349941614093,0.00023243842913246788,0.00010924497331531757,5.909725890120589e-05,3.9470665380601636e-05
Bass,0.008506197464703012,0.009881204364963855,0.05745923116387949,1.0,0.5158160463658991,0.009645824960376588,0.0014964656823887386,0.0006298429679418187,0.0003158686228479288,0.00016864646727907207,0.00010301107883799529
Bass,0.06535061916235095,0.07088828245397344,0.15689843516979327,1.0,0.9621264509484609,0.16330654016866997,0.01170224408541399,0.002722404675872108,0.0013638814589279765,0.0006981939356661985,0.0004253108111870763
Bass,0.040570310650635225,0.04487915175384088,0.11996981831482113,1.0,0.90276452843479,0.1441575732265089,0.008167107695120746,0.0013696403185849862,0.0006875411919122213,0.00034374448081744596,0.00021083570597165934
Bass,0.01959476934760644,0.023918268726277975,0.09938846768296898,1.0,0.8486676109571585,0.10524963984953814,0.0051170981553156,0.00023100568640406683,0.00012009050528165836,3.783664397469503e-05,2.6746076187452988e-05
Bass,0.06402143034258531,0.06953299716561474,0.15625923725912158,0.9999999999999999,0.8284315531036918,0.0861763486923338,0.004990047532787074,0.001924195194941421,0.0009135474805376853,0.0004684792526978434,0.0002873624496149963
Bass,0.03941389071940827,0.04399524448257922,0.12386982290357343,0.9999999999999998,0.7806076533774023,0.08156121347775273,0.004140048550717858,0.002122444090550009,0.0010391749238787469,0.0005414079434661243,0.00033503913765452827
Bass,0.018364863386499945,0.023041007423146912,0.100721772299774,0.9999999999999996,0.7334043292083816,0.06449711887480851,0.0014346656858748828,0.0004957035643789213,0.00023489207586970012,0.0001278724388557275,8.15037130772946e-05
Bass,0.04731865665278519,0.05267773250966558,0.1381294514577269,0.9999999999999999,0.7002416602201383,0.06860867455772203,0.007303762465624969,0.0035609408050682237,0.0017815887892039203,0.0009336897612857265,0.000563767219707302
Bass,0.0025159532674132756,0.005396921658990132,0.015109848740112541,0.9999999999999993,0.22436513198962849,0.09906176255401188,0.01697070484095218,0.0036658058211618233,0.0020973615556507956,0.0009099216511133904,0.0005434578917295508
Bass,0.023898486134677866,0.02487734603383728,0.03080771077537906,0.9999999999999993,0.22120125538354946,0.0760636926347258,0.007841137674708808,0.001414570191373559,0.0013998143938940154,0.0002984225497503185,0.0001580538501567552
Bass,0.012106775051039853,0.013239433547607047,0.02066279553576237,0.9999999999999997,0.23060561331207796,0.05491115086249451,0.006234604242812308,0.0027768079493873245,0.001383850495493243,0.00072737053572484,0.000439016912767264
Bass,0.017242610254862775,0.018233105600340895,0.02548193802414848,0.9999999999999994,0.22969769269247756,0.035547551665842884,0.006558489923525465,0.0027707180100786308,0.0013675996834228963,0.0007181913578170906,0.00043385062029797716
Bass,0.023401027468471974,0.024241229648396555,0.031046589562066886,0.9999999999999996,0.22899959253638547,0.028787240592982606,0.0027786596290698133,0.0006016436471947876,0.00027119308432318036,0.00014045967166826333,8.424775047472206e-05
Bass,0.0021197855464352468,0.004974665200299744,0.0147229030394847,1.0,0.23594852590907991,0.015823002988627783,0.005218207736698438,0.0023906282050184455,0.0012069958010673453,0.0006328549650344421,0.0003848058865563384
Bass,0.024492361257896025,0.025383817411265188,0.03180783964347569,0.9999999999999996,0.2314467611405507,0.01181755733211903,0.0025301516463143775,0.0007170489194069585,0.00031556925433093134,0.0001654770697851846,0.00010183713189234582
Bass,0.0013153221167035805,0.0016001882008181948,0.003079342945614165,0.9999999999999997,0.3739481449702638,0.2088071565925391,0.046598435157606394,0.0008091350829713906,0.0005738338950504148,9.035101378819578e-05,2.3611737567998208e-05
Bass,0.00044760831883063876,0.0006794582061652917,0.003694174108575755,1.0,0.19466482938320098,0.1941592103063726,0.036896611544038636,0.0010871032731565847,0.00133071082950655,0.0001853160893912175,7.679005679535389e-05
Bass,0.0008246233188788434,0.0009526122059800646,0.003606011962077564,0.9999999999999998,0.07382143349277305,0.16398578319485915,0.011176740140276531,0.00030200488157984984,0.0007497390245240978,8.443991874660619e-05,7.790669839235394e-06
Bass,0.0004885608414959192,0.0006473650048084957,0.0024302423337559465,0.9999999999999998,0.02421052868635571,0.10674399207936425,0.008233511399121983,0.0003172606804524841,0.000971410248739799,0.00013246701323463056,2.7647149039162046e-05
Bass,0.0008877868645282166,0.0009850124172707878,0.0014744913941905132,0.9999999999999997,0.05949214467683159,0.07121348749711993,0.006845795337310866,0.0001782018711561879,9.021798109409115e-05,4.730625094867502e-05,3.239913829946737e-05
Bass,0.001324913269464029,0.0013725956758088352,0.002368234630168916,1.0,0.07814797642800834,0.059966093636103425,0.0037754406883373096,0.0001876895081727987,9.672286600082301e-05,5.04665713114642e-05,3.4923507154907945e-05
Bass,0.0010720108547350915,0.00109359969110869,0.0030516475677877155,1.0,0.08427348490411103,0.05829906231939095,0.0020640916723339486,5.036216568315249e-05,2.72316358029035e-05,1.5842915006081085e-05,1.2418386769994118e-05
Bass,0.0013144545231873236,0.0016011089446638597,0.0030747357554646447,0.9999999999999997,0.3739463968161997,0.20880433855942207,0.046600003238719497,0.0008072762474706046,0.0005743491350882776,9.085947904711341e-05,2.3035289627689625e-05
Bass,0.00044267742253514857,0.000678224332938264,0.003696349193267244,0.9999999999999997,0.1946611803232585,0.194158827388761,0.0368980427870789,0.0010885481211117714,0.0013317050427025226,0.0001852904562517212,7.733363887643738e-05
Bass,0.0008307441232479635,0.0009504795223887448,0.0036021427871528473,0.9999999999999998,0.07382064669492254,0.16398398005600895,0.011174562682577369,0.00030124682568661996,0.0007431961106972107,8.231141444829173e-05,8.473062300951018e-06
Bass,0.00048719717700849,0.0006442662471372141,0.0024299914651236786,0.9999999999999994,0.02420358672816517,0.1067483192125126,0.008236520648499219,0.00031925000280802246,0.0009723457608363547,0.0001284719754734863,2.7965446388299657e-05
Bass,0.0008920845772086184,0.0009849320789191561,0.001476859609746214,0.9999999999999997,0.05948902822488805,0.07121619304058176,0.00684429715148258,0.00017692545925101827,9.116185362550149e-05,4.871680960825395e-05,3.3407247955836385e-05
Bass,0.0013257447786945017,0.0013732414627965507,0.002369059637509551,1.0,0.07814481567940437,0.05997181285925946,0.003771618550449606,0.00018717402500384382,9.521113812247333e-05,5.205370987030393e-05,3.430489534580696e-05
Bass,0.0010715592343294306,0.0010991212151540484,0.003052706644430291,0.9999999999999996,0.08427758385797521,0.05829878140570649,0.002063791699200717,5.1194657776564226e-05,2.800423455351348e-05,1.558519327280407e-05,1.2894161435965403e-05
Bass,0.0013139206283499275,0.0015992327786669102,0.0030828694412756417,1.0,0.3739469919905827,0.20880597730365974,0.04659687791300698,0.0008077249478736653,0.0005774758466999143,8.818934565232574e-05,2.2217301363183537e-05
Bass,0.00044215628840594753,0.0006782703843001426,0.003694205188938013,0.9999999999999999,0.1946652733570079,0.194160816599913,0.03689788223424569,0.0010890685500727839,0.0013340104894203162,0.00018646546445130776,7.820357913960331e-05
Bass,0.0008238253564803519,0.0009487743664688932,0.003606699858565154,0.9999999999999998,0.07381920739415723,0.16398701568160406,0.011174342114047841,0.0003021358066054137,0.0007499299052199587,8.100514613226495e-05,7.953657296311787e-06
Bass,0.0004894811637731259,0.0006493700319849311,0.0024281206600922267,0.9999999999999997,0.02420822179034404,0.10675128612474029,0.008235621243897042,0.000317538969005575,0.0009679971057836164,0.0001315947757550729,2.725436672011612e-05
Bass,0.0008885884059442996,0.0009856481090768402,0.0014778261264075043,0.9999999999999997,0.05949311955516152,0.07121426106075042,0.006849401572232597,0.00017529381191404858,9.045334762800125e-05,4.9804556728110735e-05,3.191297303002863e-05
Bass,0.0013239228814540612,0.0013723725704837108,0.0023651689395831023,1.0,0.07814982663622158,0.05997065060658397,0.0037784827294759767,0.00018776510138078647,9.643229517948116e-05,5.181322279766837e-05,3.346281054407993e-05
Bass,0.0010728712996914244,0.0010958023522175935,0.003052899897649747,0.9999999999999998,0.0842732921449684,0.05829846538168221,0.0020685787428612067,5.105798987435207e-05,2.3336179048882564e-05,1.558826872569138e-05,1.2600886983642858e-05
Bass,0.0013136458693164424,0.00160237325398942,0.003075079205001454,1.0,0.3739430498707428,0.2088073069105404,0.04660214804105759,0.0008095459885847944,0.0005751640970103026,8.968829036950693e-05,2.2963781651945627e-05
Bass,0.0004458159934283949,0.0006732840078001244,0.003693358534724382,0.9999999999999997,0.1946619401229562,0.1941621907384126,0.03689227600880886,0.0010942806181591202,0.001329646015941834,0.00018627675991669088,7.798877248024869e-05
Bass,0.000824329392856328,0.0009498874929279881,0.003601813266552348,0.9999999999999997,0.07381998046207223,0.16398506356030215,0.01117704563636935,0.00030506646459055537,0.0007486292202073987,8.430063943745785e-05,8.055574447702675e-06
Bass,0.0004911272642557483,0.000648161907062654,0.002433355608418444,0.9999999999999998,0.024208681144686942,0.10674950919429878,0.008234523098465481,0.00031913513469209305,0.0009723575542710477,0.00012975450291417948,3.0429093452161753e-05
Bass,0.0008889585693483526,0.0009857225178869459,0.0014757598433085487,0.9999999999999997,0.05949567143576202,0.07121121082737104,0.006841978525501993,0.00017979732417037304,8.852276508535659e-05,4.9525613586019515e-05,3.2313529499813286e-05
Bass,0.0013272396353500087,0.001374182894950955,0.0023662963032083776,1.0,0.07814970519321729,0.05996901357128646,0.0037718114849747035,0.00018595286413224343,9.623485113366847e-05,5.010266615922422e-05,3.2504295549574376e-05
Bass,0.0010765940337020667,0.001093860212656064,0.003046999071549445,0.9999999999999996,0.08427135124940809,0.05830089522960047,0.0020667133464725316,5.0347061384471885e-05,2.4490335687800742e-05,1.7953413657104148e-05,1.2270981291995142e-05
Bass,0.0025223335971213297,0.005399862863311274,0.015107889808964983,0.9999999999999993,0.2243694998638541,0.09906568311416351,0.016970242234085497,0.0036684022300309486,0.0020966621888970052,0.0009149301578951663,0.0005425790215076267
Bass,0.02389952208123693,0.02487340203584411,0.03080964424088354,0.9999999999999994,0.2212013553246011,0.07606304823785232,0.007838548087291895,0.0014128834178282227,0.0013993029517117036,0.00030236439368968893,0.00015846541078165204
Bass,0.012103590659249614,0.013240767136235655,0.020666657849179863,0.9999999999999991,0.2306056544380888,0.05490937975229508,0.006231660858515217,0.0027751441947587315,0.001382964282321006,0.000727016278450543,0.00043949422733605093
Bass,0.017242279757510658,0.018232456632492303,0.025483272471123607,0.9999999999999994,0.22969664248666452,0.035550955870834636,0.006557202200567524,0.0027707408606144623,0.0013701481968867025,0.0007127076883137223,0.00043558604732923657
Bass,0.02339691320416319,0.024237521879732563,0.031047205337681637,0.9999999999999993,0.22899696474032968,0.028788686318378026,0.002776538959469834,0.0006021661974312607,0.00026868192605666505,0.0001364139730103666,8.37926400979274e-05
Bass,0.002116715584815481,0.0049695584336765,0.014719921172959753,1.0,0.23595094203645278,0.015822037912865888,0.005217751563543379,0.0023898519222256202,0.0012038648475038776,0.0006307340372238858,0.0003863467148112276
Bass,0.0244935501664994,0.02538463616343033,0.031806210508148025,0.9999999999999993,0.23144474855576327,0.01181970207471479,0.002529031576711874,0.0007116473089647474,0.00032127099051323786,0.00016235811587502527,0.00010315809970387849
Bass,0.065354330737672,0.07088557050913172,0.15690658333772767,1.0,0.9621303800703013,0.1633156300958982,0.011704163534221228,0.0027252687462734036,0.0013619732245398254,0.0007019920785154653,0.00042627780139346664
Bass,0.04057594072480527,0.04487939366245904,0.11997249396390147,1.0,0.9027614917906792,0.14415636289151784,0.008158636972106736,0.0013735299996155174,0.0006862371767466997,0.0003422322746346858,0.0002106656093467302
Bass,0.019596316314965626,0.02391948154336457,0.09938418996872675,1.0,0.8486690115205135,0.10524776981080186,0.005118849903357969,0.00023108444485504692,0.00012064209026691485,3.855594907453573e-05,2.724179691678286e-05
Bass,0.06402122553887085,0.06953328423692745,0.15625494044692528,0.9999999999999999,0.8284262541341542,0.08617447594286917,0.004991766035378836,0.0019254625528236297,0.0009142707605588894,0.0004728093800141689,0.0002849915295640375
Bass,0.0394101417708678,0.043998663019444884,0.12386723525630576,0.9999999999999999,0.7806086721750383,0.08156341366502994,0.004137147539969177,0.0021198145144223934,0.0010461076873190388,0.0005407581791216973,0.00033153868129528097
Bass,0.018361063806810206,0.023040344900351697,0.10072366479668798,1.0,0.7334022183708083,0.06449849473886243,0.0014398155268778377,0.0004940599564295999,0.00023601995497140034,0.00012867272034048247,8.092469222902512e-05
Bass,0.047312674990427316,0.05267596372059512,0.1381291361909221,0.9999999999999997,0.7002468754460079,0.06861436870345934,0.007306812124265375,0.0035665546567296303,0.0017844428532957381,0.00093646577421343,0.0005666368188780367
Bass,0.005842535113534311,0.0068367467901650734,0.04701690623496033,1.0,0.7910686324039359,0.055746141362855016,0.0027529992357951823,0.00038028223256385583,0.00010253521342862793,5.7390915944144754e-05,3.648162296060992e-05
Bass,0.004255837117144062,0.005261367455002482,0.04764000330499652,1.0,0.7244796270603542,0.04155156647368533,0.0013020989328463904,0.00045912263468291236,0.00020784232522570354,0.00011084966332199424,6.955444517825197e-05
Bass,0.002185355463840029,0.0031693681412355568,0.04592152118094569,1.0,0.6710708359129371,0.03299872823415619,0.0011316749400366586,0.00021080202527483375,7.962114476240809e-05,4.254505529839533e-05,2.8240857630503894e-05
Bass,0.002975686431136381,0.0038177591616704977,0.04460818649711318,1.0,0.6213681294439432,0.02539365557594049,0.0009008170679335658,0.00039994769376770425,0.00018080294772901428,9.524146463012287e-05,6.128715196913085e-05
Bass,0.006505602206396694,0.007626796672513497,0.05110343417886689,1.0,0.5722528499568904,0.020372385042886465,0.0013766110904166638,0.0005515243556438074,0.0002754465787422187,0.00014381384694556393,9.063172754101708e-05
Bass,0.010467010165315172,0.011678878364166635,0.05932795064036679,0.9999999999999998,0.5351809560762723,0.013567009131475582,0.0007604118790078825,0.00023151558217516247,0.00010903412992940454,5.8254895573416616e-05,4.140785456544694e-05
Bass,0.008500669528554642,0.009875354573279593,0.05746831660668398,1.0,0.515817529122068,0.009644931579242712,0.0014934115404568941,0.0006275531992011429,0.00031765435321560195,0.00016889570424336687,0.00010553876255240159
Bass,0.0653548193355981,0.07089067406939104,0.1569022278535966,1.0,0.9621241278425353,0.16331278794727058,0.01170637164691387,0.002730956501388062,0.0013603091384249224,0.0007000897918732438,0.00042618098260521965
Bass,0.04057649943457532,0.044882629968217895,0.11997491952961993,1.0,0.9027653301675945,0.14415597792514687,0.008164727525971659,0.001371373632710363,0.0006871622421324076,0.0003436552134025406,0.00021104219563080538
Bass,0.019593647559850425,0.023919302309005262,0.09938418370406973,1.0,0.8486746282661346,0.1052506126464787,0.00511971855377681,0.00023313239561203607,0.00012051437590731057,3.9199233865656755e-05,2.7254738633915323e-05
Bass,0.06402347550072664,0.06953411930434537,0.156259723549111,1.0,0.8284196832038799,0.08617447669522675,0.004989123245028255,0.0019220792257128691,0.0009101902192876249,0.00047009705847477813,0.00028694593156621196
Bass,0.03941008012480252,0.043998328958965216,0.12386988874415446,0.9999999999999999,0.7806105474629156,0.08156134359456325,0.0041396929897439,0.002124018787513446,0.0010438952547907425,0.0005426292682668745,0.0003310547883730448
Bass,0.018366582739865817,0.023035046835583422,0.10071516006795733,0.9999999999999999,0.7334025104560996,0.06449726061443212,0.0014343280813265474,0.0004911573817133405,0.0002343598175127552,0.00012915204805835683,8.212526590928299e-05
Bass,0.04731664736437218,0.05267523365646201,0.13812799091252667,0.9999999999999999,0.7002373351472477,0.06860928981044517,0.007304631494625894,0.003560355593391914,0.0017799679019201568,0.0009298605652086788,0.0005639946132573532
Bass,0.005845126289113481,0.006832887229128413,0.047017122777031295,1.0,0.7910658723438767,0.055747240685781616,0.002747797064906049,0.0003798883276501458,0.0001051052662287036,5.465788368774094e-05,3.5197614799302954e-05
Bass,0.004258681319449821,0.0052606876503722136,0.047641500685835204,1.0,0.7244793227713603,0.04155678938394766,0.001301971387409868,0.0004625524305836953,0.000208281405398149,0.00010970082642181589,6.982702408748291e-05
Bass,0.002185609201551054,0.0031668774039727084,0.04592593714866759,1.0,0.6710742716777326,0.0329992386061957,0.0011313739972403343,0.0002143499598538981,8.003081429105957e-05,4.298933680928012e-05,2.773964113717734e-05
Bass,0.002980150682149061,0.0038153813694021947,0.0446078857121063,1.0,0.6213658376212132,0.025391053144459552,0.000905765318752866,0.00039738698227144437,0.0001808885113561812,9.682973304920054e-05,6.217139477157628e-05
Bass,0.006508486220370088,0.007621301239123753,0.05110583913605329,1.0,0.5722477869715141,0.020372854514791976,0.0013844222040657825,0.0005518918403929011,0.00027472411661550133,0.00014717205555186467,9.029990218539843e-05
Bass,0.010466170694553642,0.011676490880140993,0.05932707144646926,1.0,0.5351825711584121,0.013569348704286487,0.0007628909907095386,0.00023334784431447122,0.00011057570103304982,5.7896112291066436e-05,3.954608432347393e-05
