class,0,1,2,3,4,5,6,7,8,9,10
Clav,0.019641704765650303,0.01971339652349845,0.027488178297062703,0.07191583211370073,0.7420707776770177,1.0,0.8082071893362154,0.306349412605028,0.10314396920211776,0.005672523206888299,0.000400259210858667
Clav,0.01021381518028343,0.011439996386105615,0.015553525462473303,0.058711439892861865,0.7332632968523595,1.0,0.7320100963354998,0.279732010901502,0.08914845833062603,0.0033432019086813334,0.00043447144993621244
Clav,0.01220553663051528,0.013245847447141981,0.019008299368194412,0.05512200422234812,0.7095358942745682,1.0,0.6422468878376925,0.24144568603887012,0.07351412765500459,0.0030846433111476478,0.0007654461728605005
Clav,0.01953442936418239,0.019877333373190136,0.026157898503999983,0.06730251173745667,0.7282477124123966,1.0,0.5836955880032304,0.20691307049382113,0.05679435568206214,0.0019094091739143566,0.00030860697855611814
Clav,0.008116410790682262,0.00991983734724019,0.018269570239510383,0.06145952201836,0.7582222316847225,0.9365239531572968,0.9999999999999999,0.4573063209784022,0.1800979685799417,0.015715549842819792,0.00020812007613419306
Clav,0.017397318019924453,0.017870957171583532,0.02577808390174706,0.07440366591036547,0.7855579419898635,1.0,0.980347414369367,0.38100700828805106,0.14808636942955275,0.010755602000483951,0.00011868784595635313
Clav,0.007702792767386251,0.0086690748442786,0.013869104129851038,0.059156356198871156,0.7711381473850019,1.0,0.8884345958406624,0.32448841555402913,0.13115495335003177,0.007684807969187905,0.0002254996817626659
Clav,0.014149811941387867,0.014157433746400836,0.01950825121739229,0.05610749681296195,0.7309420475860466,1.0,0.7760260255927403,0.2984116796664269,0.09692510672506027,0.004487870719326755,0.00019676463754650917
Clav,0.0176769002138177,0.019409859339835085,0.023038237657069364,0.06524537482902629,0.7239399010159445,1.0,0.6994768381035225,0.2717074250078998,0.08268927006835315,0.0028578204482542406,0.00010493442932633294
Clav,0.01228640985107741,0.013041266116522166,0.02107157763371336,0.05982222627271325,0.7179378639991442,1.0,0.6307694784747475,0.23360901441754667,0.06858766809804298,0.0016750603905642915,0.0006567052637934569
Clav,0.01229462594876303,0.012701849141817195,0.02065733229159083,0.06247522771462433,0.7151307345550963,1.0,0.5639973876262463,0.19978127803156465,0.05504745116179984,0.001565211891254631,0.00027646420655380046
Clav,0.011708313743945525,0.013443053279306599,0.015734158901832326,0.05826770729381262,0.7774630170766801,0.9430917496276942,1.0,0.44122793563011203,0.1686067777549953,0.015207765669006985,0.0008747029578371438
Clav,0.0017352306099800991,0.004127454705425153,0.01621252268002789,0.058921617737634935,0.7859602180705163,1.0,0.9709068979648117,0.37090546345116043,0.1453686494116584,0.011099413603012838,0.0015866054348426563
Clav,0.006881543530211897,0.007518897069387182,0.016750198717111166,0.06544359853926669,0.7547110601159083,1.0,0.8562622250372255,0.3191395294494598,0.11724263763954569,0.007691251173118671,0.0008678980013025109
Clav,0.008037649417173921,0.008998142545780007,0.01694332138127912,0.05810943050008459,0.7270765800503822,1.0,0.7589150891324956,0.29229004671318576,0.09240201042952749,0.003921116357832563,0.0004147080236050244
Clav,0.01641450922112329,0.01791457483626,0.021801811714195603,0.0655679242575106,0.7116801174547713,1.0,0.6715897546503053,0.26284784123030763,0.07924050636661165,0.002635607319763961,0.00026240416477942
Clav,0.007963076581402457,0.00854220763763872,0.01700137646570801,0.0593624907370507,0.7245108393436194,1.0,0.6094123330330463,0.22838125856446664,0.0638597914716349,0.0012647182401748754,0.00039426215705957426
Clav,0.015241894379881606,0.017141829281283043,0.020057666382142042,0.059085445174310414,0.7148175607617627,1.0,0.5457347488214238,0.19458363841851178,0.05500398648980614,0.0009391737088019846,0.00038746363101425533
Clav,0.002330938538058337,0.0041897759661841515,0.010029994953921692,0.04088400214665533,0.44120845595972896,0.49477985120616175,1.0,0.3671988324551394,0.11316480843725603,0.011936046057046025,0.0006289739715689987
Clav,0.004636861751700013,0.005047100142223601,0.008745864720849617,0.04392189472403665,0.4550338794335137,0.5041339131163352,1.0,0.3272590405615945,0.11495098774878097,0.009110280114210697,0.00028472755239989425
Clav,0.006590410038952491,0.008324866537217862,0.01130569193398625,0.048957559653695644,0.48706528701621915,0.5520591935398041,0.9999999999999999,0.2880561474918137,0.1037683318581222,0.007418609281728874,0.0005041660787150896
Clav,0.009339740686329586,0.00977319893916632,0.015130320383726767,0.049647337283059305,0.5198370891891992,0.5844695694477796,0.9999999999999999,0.28010618815424054,0.09240052831133759,0.005140662891987283,9.603782310305848e-05
Clav,0.01216654415110869,0.01219652932153092,0.018093703339178424,0.05801528173717707,0.5731910213552834,0.6745380037461775,1.0,0.29726958701828976,0.08405005692483793,0.003789182347337206,9.107838186586674e-05
Clav,0.014759325475069973,0.016141122095956556,0.025266386965120017,0.06669206434032551,0.6253028524341416,0.7242944291593351,1.0,0.2942989969123795,0.08451821383075299,0.0032948118775833323,0.0004038303266168415
Clav,0.01966166563357951,0.01979366266040274,0.027281174287926528,0.07682239077273535,0.7165785258093915,0.8319618624451233,1.0,0.28691089313671514,0.07377780999392272,0.002387618479644222,0.0005315467741125855
Clav,0.004888368372427779,0.005386840407690289,0.011846199013924318,0.04219035304635226,0.44339883847643496,0.5040071990142838,1.0,0.3583767489223744,0.11661899185013211,0.011519796485900728,0.0003209331131550804
Clav,0.005549020380129649,0.0068081231620536874,0.010375927802732547,0.04261354329556787,0.4568425376739762,0.5073405650900866,1.0,0.31311975818511634,0.11217485623002599,0.008467141070840572,0.00029108460936731837
Clav,0.009519863282612588,0.010626032523904604,0.01401982225105944,0.05073913933165107,0.4870640429758852,0.562759144534175,1.0,0.28517291594087174,0.10108928571986807,0.006386458782562827,0.00029085360544840223
Clav,0.009678859749876758,0.010068507529432202,0.015871787052199597,0.056276664865050084,0.5302462647371032,0.6059918869489979,0.9999999999999999,0.28414003563547535,0.08988847458505884,0.0051724782273047136,0.00040218326047248415
Clav,0.01332703723559097,0.013517567528932692,0.023116391756340043,0.06392987865877282,0.599708082882941,0.6991013658092322,1.0,0.29951080043958306,0.0835382417156595,0.003693755969276858,0.0005031824781041538
Clav,0.014068985989969583,0.015433139748676421,0.021696743169337906,0.0667025241271527,0.6672899352716992,0.7706082210565984,1.0,0.3023840631435678,0.07939871100754552,0.003086858515969117,0.00031977863818644385
Clav,0.01912489697252866,0.021019297610342935,0.025213827790324616,0.07892462324076925,0.7451203411890233,0.8529769180821538,0.9999999999999999,0.28372517171791395,0.07295735054883941,0.0022270202790778326,0.00037132225765833016
Clav,0.019256500396897996,0.0200795409413029,0.0234015762290816,0.05834836330313653,0.44811914336120406,0.5026076039593813,0.9999999999999998,0.3435562346088481,0.11714761738615656,0.010674881468137437,0.0003435091587596022
Clav,0.017918592488395668,0.01896950805175933,0.023096110095257163,0.06003825510475111,0.4762196609850088,0.5268812033096372,1.0,0.30394153963969567,0.10889881744324112,0.008173894764299668,0.00035297422440348206
Clav,0.020521892877488537,0.020941825840456004,0.024785216788523606,0.06312173651563156,0.5128945632605344,0.5593902924189367,0.9999999999999999,0.28083994984190097,0.0972935345153517,0.005957286545990847,8.964301349023857e-05
Clav,0.02015098988745458,0.021413299013075128,0.02837264317582304,0.06262118681402441,0.5715638903649792,0.6338588872185646,1.0,0.29149241569543344,0.08664022517439487,0.00416632881464755,9.496423145543276e-05
Clav,0.02204079415229891,0.02365814120433977,0.028208675241557797,0.07014475176706779,0.6246116629227071,0.716783358087543,0.9999999999999998,0.30256531852621643,0.08263671804307444,0.003273173484741125,0.00023320219592649408
Clav,0.021107327626249842,0.02148500834517887,0.030427605662711008,0.0787820373033656,0.6946785595687677,0.795115932461386,1.0,0.2969654630570952,0.07813851368238282,0.0024303614172516675,0.0005027742253971529
Clav,0.01824516753906093,0.01945097630579708,0.0250416857703883,0.08215869917932303,0.7505976031880586,0.868447963513823,1.0,0.2828084847743235,0.06930001578728788,0.0023979186720498253,0.0008054581941821271
Clav,0.002469548089849015,0.0037130633747041644,0.007972241519361826,0.04175902832397206,0.4493891956137452,0.5024399126292045,1.0,0.33119897511113705,0.11395322429662927,0.008710471574164692,0.0006267139113374014
Clav,0.002770907703915846,0.004586069847120782,0.009343378984692561,0.04396543681562361,0.4891969812815432,0.5455857261803548,1.0,0.29585568067628354,0.10860600981169753,0.008210017450953332,0.0006609844060971124
Clav,0.00577339673292455,0.007169968717051205,0.012439719805495053,0.05112110725779656,0.5175152029272866,0.5728970446045805,0.9999999999999999,0.2759957395950023,0.09216646348659988,0.005473614084247862,0.0005232054286887321
Clav,0.007325381843608232,0.008321173335487738,0.013209896369048998,0.05962957158612116,0.5713540018311005,0.6632395706569438,1.0,0.299788220586682,0.08473785830844549,0.004804919735366146,0.0007162949068838713
Clav,0.014677486003081823,0.016601415243529503,0.023083787096164998,0.06742495844891307,0.6263909573433771,0.7451141065922574,0.9999999999999996,0.3052099048730809,0.08251334740850963,0.0024650317152796098,0.0004802572360371432
Clav,0.01946657439273761,0.02061287898070857,0.026012014684501993,0.07831074215739893,0.7053815835198232,0.8242751267774004,1.0,0.28678399533487986,0.07327363036644953,0.0025869174648474515,0.0006060645578809696
Clav,0.023978771124369747,0.024462836482293814,0.031327850231755563,0.08679392878481577,0.7890838932968764,0.9184160536745318,0.9999999999999997,0.281162728409499,0.07211097956073145,0.0017724943931291357,0.00019594335185264578
Clav,0.004841572654989713,0.004917842221898535,0.006731644577675849,0.011633350313727385,0.6405138157868333,0.13221265677815475,0.9999999999999999,0.5740520061785592,0.09088076787836816,0.019777850159559143,0.00024521533577189896
Clav,0.001724017126197677,0.001634983851761647,0.01056234244801573,0.011036521227849549,0.682101434782209,0.13942827625153562,0.9999999999999994,0.5594149263527796,0.07877423479282805,0.015245771699610191,0.0002217542179483579
Clav,0.004376522122990605,0.004763878699887404,0.00871877044662475,0.011963845478270419,0.7256217754129703,0.13819098386138332,0.9999999999999993,0.5656095111008148,0.0690098777531209,0.010814343826992296,0.0009453259462875066
Clav,0.012743480346413072,0.012958564420829878,0.018732528669650618,0.017476417380283053,0.7728011622475204,0.14717813347861622,0.9999999999999999,0.5904169380289862,0.06138443779755933,0.00985232912450244,0.00036050416008171865
Clav,0.013902493682384295,0.013927867990901404,0.015737852680050464,0.020485980875218017,0.8183701036026909,0.14846589006654795,0.9999999999999994,0.5685577280241066,0.054300778336511736,0.007303622328510312,0.00034959845116853955
Clav,0.009488531262834344,0.009508108365057909,0.018390541292464035,0.014081087956005415,0.8650751795447941,0.14317519287992753,0.9999999999999994,0.5098129934740411,0.04489980166315087,0.005726828362577699,0.00012908848142453332
Clav,0.005964811150990102,0.006230947222881786,0.009257907303275744,0.012583250837527971,0.9135324383233819,0.1545282991767644,1.0,0.49521702615637164,0.041211765768922846,0.003041467403930367,0.0005055619106874411
Clav,0.010170941994339681,0.01004944776428529,0.0177638807330825,0.016529173401328177,0.6458641524789376,0.13148517742715088,0.9999999999999999,0.5634171171056215,0.0862664116572433,0.01747325137359573,0.0005814684421720309
Clav,0.005886986985171179,0.0062682128456814255,0.01393336264429609,0.012007690087907754,0.6938850215310666,0.13845420549897824,0.9999999999999998,0.5612707504074282,0.07535167140574059,0.014076833133781433,0.00034177280807488615
Clav,0.004917254924050936,0.005461995648359542,0.009775297940736479,0.011813114457555854,0.7487253020640225,0.14204715432356513,0.9999999999999999,0.5818881752375037,0.06755586912932598,0.011436043131913029,0.00010988645037478739
Clav,0.0011549214773236803,0.0022722803149468423,0.006078044112056269,0.008538136718386031,0.7924841694730839,0.15614675020826563,0.9999999999999999,0.5804328855745358,0.060342292472830926,0.008900545247134307,0.0007374113906267049
Clav,0.012562967584956302,0.013463926976007701,0.01895731272356011,0.017086383294541017,0.830708310886448,0.14382680250580718,1.0,0.5596328777519043,0.05141591075593717,0.006261540006869994,0.0003716890528328766
Clav,0.015317509082361241,0.016568105223299195,0.019842200110804138,0.020623991893764324,0.8728230846115915,0.14363009565207052,0.9999999999999997,0.5238153056298203,0.0445197520003045,0.00452239363638201,0.00037810024001328955
Clav,0.01035703156089147,0.010901374852955231,0.017796803974584708,0.015182570616480784,0.9266111885130188,0.15526489796921164,0.9999999999999996,0.48895912672523284,0.03930746097619009,0.003437837739316316,0.00013324305711195984
Clav,0.010283495831287395,0.010888969508944704,0.016253270393163325,0.015726129774824498,0.6571753687631042,0.13390032929635734,0.9999999999999998,0.5552335909705467,0.08536064388664262,0.017302756849492534,0.0007014079557454517
Clav,0.013290414550310747,0.01433018617475786,0.019532714741251733,0.017677341422019814,0.7014483640311159,0.14083690430502616,0.9999999999999998,0.5634543995060374,0.07220908148133065,0.01367446104038259,0.00024783373266902065
Clav,0.009278690795371322,0.009580740561708666,0.018579900520881393,0.013776748232564879,0.7595424557680546,0.14555519989878413,0.9999999999999998,0.586590011210899,0.06457731677808669,0.010566996162359924,0.00033738879891210774
Clav,0.005696417079171381,0.006379895817519288,0.010120038530924361,0.012004467612515873,0.812160324402909,0.15605064749075176,1.0,0.582016401027596,0.05767271046994956,0.008216364413390843,0.00010006992942654298
Clav,0.0012499510567329263,0.0029726774536234213,0.0114158081779558,0.010150581600369767,0.8490890513912179,0.14559663290738545,0.9999999999999999,0.5442965062964406,0.047690952871368014,0.0074740472066393135,0.0008387781172404235
Clav,0.00937556491201828,0.009815735417808402,0.014233405207585556,0.013986069231192121,0.8860186906392792,0.14849086748258553,0.9999999999999998,0.5108045208572672,0.04469440085831045,0.004166460346140528,0.0008078492725082752
Clav,0.01631347644685204,0.016469092740406956,0.02011138046180753,0.0210034177725555,0.9321662901793017,0.1509492870320241,0.9999999999999998,0.4760041358823785,0.03728430707381701,0.0027301084740408562,0.0002923254207464166
Clav,0.0007191720402127497,0.0018287894516653455,0.007497285178381102,0.009345742136720977,0.676530105203813,0.13933689589855175,0.9999999999999994,0.5592014301871663,0.08033613875681839,0.015254064789685134,0.0002780678601684252
Clav,0.010009960816953094,0.009850994456385043,0.020409458610842597,0.01630630403163813,0.7171798787027576,0.14035895938859957,0.9999999999999998,0.5644775969432911,0.0678340838800001,0.012742713996821213,0.0007562884040160102
Clav,0.014085759179385055,0.014620315650454364,0.016522574786611427,0.019388439363557046,0.7678478696575735,0.14581604853339575,0.9999999999999999,0.5901426707131316,0.06264520418542158,0.009750017978240792,7.231776956149202e-05
Clav,0.011820219866132709,0.012219266710058208,0.017952891566312804,0.015969756038898334,0.8183870981517777,0.1499184700532917,0.9999999999999997,0.5701358011353368,0.05671012871269039,0.008364467323930135,0.0006167757074245984
Clav,0.009449555880346554,0.01053819269148044,0.01279512651549748,0.014671245019814049,0.8647965111921623,0.14731031363026367,0.9999999999999994,0.541499690200326,0.04744142145201041,0.005757444970639448,0.00018600602247624215
Clav,0.0031969367175317715,0.003335229191084965,0.011342279394573494,0.010903087003001768,0.9065217808718377,0.15394784578942156,0.9999999999999998,0.4983522963858149,0.04289619408520702,0.0037810703917428136,0.0006341683841935799
Clav,0.008967336422105732,0.009008330891862473,0.011143676630691863,0.014700878744654004,0.9462281497642872,0.1568944879060368,0.9999999999999998,0.46350702555171197,0.032365838835034584,0.0033047554278875847,0.0008254950944511842
Clav,0.011560494600081763,0.011637164290783956,0.013140648493483403,0.019185752829997575,0.6674680724453945,0.1546538766642819,0.9999999999999994,0.6591945841059297,0.07920233680318119,0.022167735887635747,0.0006473521446947481
Clav,0.00777742418977838,0.007737465791550056,0.01570360209264345,0.0163149639744542,0.7159077520179965,0.16271409383393803,0.9999999999999998,0.6476787768093892,0.06108854790102374,0.01969324007879174,0.0006893657035960697
Clav,0.006018241577342866,0.005864872230240618,0.008036836845016555,0.011957061481890898,0.7759954135900926,0.1701787188048972,0.9999999999999996,0.6644389655820503,0.05317118084718813,0.01456211980881439,9.735372218407146e-05
Clav,0.006771541177793473,0.007274262586327611,0.01609882818345796,0.014071989429780217,0.8273119252090255,0.18404748600327123,0.9999999999999997,0.6773490324822266,0.048534810927313425,0.011646285977120344,7.938969998531501e-05
Clav,0.007160882615565298,0.007523263309902963,0.00978817154907272,0.013839485881463755,0.8737525571220316,0.16872020608476512,0.9999999999999994,0.6540013900411439,0.040099072123266424,0.008489838243232045,0.00045085247304293806
Clav,0.004037805139633267,0.004849869748748276,0.01382052449989232,0.011672939126491564,0.893795835516844,0.17369663581274217,1.0,0.6048019837482516,0.04279285150502379,0.005989843925710347,0.000721344793312859
Clav,0.005995546819923072,0.006330552889419414,0.00971767848150053,0.014318064595779351,0.9396349939870762,0.17170941656393615,0.9999999999999998,0.5854283266300573,0.03671030705509251,0.005456661981330483,0.0011491112108905418
Clav,0.011454276524148892,0.011375531848070471,0.019862490634754402,0.018785262914131358,0.6782262801422938,0.15625828354232907,0.9999999999999997,0.6461737228084299,0.07176005481513982,0.02192204839240805,0.0006668516252988618
Clav,0.016530380997058416,0.01696910642390923,0.02565564080751371,0.023166925400685785,0.7215235463175967,0.16870397581817956,0.9999999999999998,0.6440334829841062,0.058152388341881946,0.017535830272555383,0.0001341363255866265
Clav,0.01759068652738193,0.018081520392636146,0.019174785597949724,0.02455232697212939,0.777232220998754,0.1690572172986461,0.9999999999999997,0.6695778752298349,0.05066692907880831,0.013642357660535872,0.0004988207407768272
Clav,0.013034541796444888,0.013388731905681829,0.019942625359781262,0.01917524784392413,0.8328556640860337,0.18219696323791992,0.9999999999999997,0.67309369830854,0.0460367286133507,0.01072059367360137,0.0006617203147279426
Clav,0.010121523878814315,0.009990236369034672,0.012487729885807819,0.015911103851225253,0.8851254506626934,0.16775640932628774,0.9999999999999993,0.6467111452842143,0.03807700990835689,0.00781545893238523,0.00014874145793024465
Clav,0.008960134287459915,0.009451634133092352,0.019613285127713362,0.01576727474385247,0.9240677187903972,0.18008551072160217,0.9999999999999996,0.6129268213049216,0.03435515703350169,0.005639236657266177,0.000152753403505141
Clav,0.009568538340078973,0.009622190701721347,0.011801826892282303,0.015514646156930665,0.964655135674346,0.17718802732617436,0.9999999999999998,0.5764855829063036,0.034035940015796004,0.003831663622900364,0.00043387233650452734
Clav,0.0029213812427695543,0.003265128168454296,0.013201888016829335,0.011129519912892903,0.7030682346281691,0.1608417784030341,0.9999999999999997,0.6499860494941303,0.0670791987628623,0.01988706013850024,0.000416183233502521
Clav,0.002394365395664077,0.003919335892522718,0.009994138491003066,0.0103843930240585,0.7468236573331071,0.16341433943818015,0.9999999999999997,0.6473807952493449,0.05798044916139916,0.01671793467525717,0.0008639252295942878
Clav,0.008802710804704851,0.009179358921739865,0.01997901504510881,0.01472448498665909,0.7954705895126554,0.17794504209484685,0.9999999999999999,0.6661623993427312,0.05154355663727417,0.012234058904664488,0.0008076661375022409
Clav,0.017458865712618253,0.018190477749998185,0.022240560859669942,0.024199223683606455,0.841806776788221,0.18224279790277695,0.9999999999999996,0.6677004576777711,0.04547572648419205,0.010262056197106153,0.00069630350933526
Clav,0.019546406177768177,0.019640230734914336,0.029405084669288806,0.02509355661273776,0.8848576692749526,0.16476577226427033,0.9999999999999997,0.6402314299979056,0.037046601729392385,0.0072925117926951576,0.00013072452696188296
Clav,0.016222231405659985,0.017702020278885476,0.02205505165827352,0.021125356981251887,0.9240006548268981,0.16888040325665596,0.9999999999999993,0.594045311586856,0.03483202309881048,0.004367219640664189,0.0005094625298618236
Clav,0.013144953664049146,0.01323695412956206,0.022915279468208927,0.020626283254142928,0.9745560410244404,0.17662148701458455,0.9999999999999998,0.568419067348739,0.032673464731485795,0.0031523318168186452,0.000399427907980667
Clav,0.004685455307342804,0.005442236567896267,0.012455800003084924,0.012792131421791197,0.7163790249935906,0.16363705229793435,0.9999999999999998,0.6476904847099654,0.06254516205755616,0.018871985295399265,0.00031941911288633297
Clav,0.006638749527545726,0.007345421524270943,0.00858772566696482,0.013459698465169664,0.7699170232823481,0.17024153950291135,0.9999999999999998,0.6617293590207209,0.053936315974576404,0.014852972179122218,0.0002485829849739883
Clav,0.00605844231175023,0.006065997197651296,0.01619242297091021,0.011630509783114161,0.822283052811021,0.18344236480504475,0.9999999999999994,0.6777608847205895,0.04905621467236166,0.011729679750924803,0.00015937378429895822
Clav,0.0021762533483162265,0.0027260736197923666,0.005095986276519189,0.011803619350443837,0.8668751358397867,0.16789989311532363,0.9999999999999997,0.6515807910443673,0.04236975896958627,0.009892166145788698,0.0006357348970307365
Clav,0.004010109275100101,0.005752227601297104,0.012261453909198932,0.013485408485445818,0.8998575036255504,0.1777460162020683,0.9999999999999998,0.6291798076126135,0.03849716586143348,0.00482605607604611,0.0011175886034805178
Clav,0.014178455173428507,0.014352381715343403,0.01918212480035742,0.020569662117877783,0.9339242017944077,0.1677439042943999,0.9999999999999998,0.5843138290296949,0.03334826485825059,0.004987124305060671,0.0009405558965865416
Clav,0.018396608178443047,0.019316702464554934,0.02350541967030547,0.02386137701593275,0.9814122611266884,0.17384725687993433,0.9999999999999994,0.5556424275799849,0.030200333487158625,0.002937796403148188,0.0002105755497389361
Clav,0.0010884045183765221,0.0014837985901870001,0.011339564288908293,0.00884582774290966,0.994429083941634,0.6033624400495574,0.9999999999999998,0.388116349651048,0.09593223347756935,0.008536352978544739,0.0003630962695240093
Clav,0.012410042233871396,0.014190633481862926,0.019106993919720833,0.01796133810588303,1.0,0.5569031800414248,0.9644820360599915,0.3515997530318722,0.07709266184294797,0.0062900915882325185,0.0004033526918565054
Clav,0.008669089659497631,0.008594688529870418,0.013330569946748019,0.01354252387219038,0.9999999999999998,0.5195347289775499,0.9379437169472216,0.3214852560551156,0.062132036501375096,0.004142193598746824,0.0005185165681980688
Clav,0.007914088121071836,0.007887490303085913,0.01752900064619479,0.015453282678006035,1.0,0.5042190570505117,0.8971674853529891,0.29123208560694613,0.05033589265977754,0.0031450094755973847,0.0008205910271870461
Clav,0.002350700329760326,0.003649464387250507,0.008669632017964802,0.00869809879412478,0.9999999999999999,0.503540956528919,0.8800402221009062,0.27073032068341724,0.0407420181968293,0.0016975104415564272,0.0002951544184593123
Clav,0.012456749762960871,0.01401143225585081,0.016855815074303702,0.0168897989087351,1.0,0.4676154376845404,0.8121335142144585,0.27526014230024914,0.03598275712467998,0.0014653729920211013,0.00031425959073758087
Clav,0.0012021198921310261,0.00226226463377525,0.008418136771619945,0.008996014898804257,0.9999999999999999,0.46906742859763134,0.7505467542055335,0.22585162461239178,0.026779015823124124,0.001106090715835477,0.00032934043182869115
Clav,0.008076790818329254,0.009601538159239184,0.014409892521134544,0.015605814717562732,1.0,0.5785976684443632,0.9891736893441888,0.3776703999970863,0.08921695229372269,0.007059614626382313,0.0008808502596002249
Clav,0.011195143148268518,0.013575497548133359,0.015540525291389745,0.019336106498402467,0.9999999999999998,0.5369517023867044,0.9520780568277736,0.3385382284065492,0.07342629963631486,0.0050877303398175295,0.0002464054058410714
Clav,0.0018695145152412705,0.003153499784312005,0.005244817503676402,0.009711532092932011,1.0,0.5237604288942302,0.9205207847106296,0.3113067341755385,0.05574104868412033,0.003949083154784709,0.0007524143324671092
Clav,0.0018144994010569995,0.003004302039038201,0.006308967728415834,0.0070674567130066465,1.0,0.513728965036398,0.9116519278982385,0.2883228955432296,0.04712967130171789,0.00226010169845236,8.781848295009558e-05
Clav,0.011771586976860463,0.012407873613324162,0.01631578471582295,0.01788394803733585,1.0,0.48721004191245587,0.8493149899646683,0.26475048017051034,0.03693281235927321,0.0017245074856934433,0.0003247112271427574
Clav,0.0019876522429999,0.0029243507583248344,0.010726885344564202,0.008800847050764532,0.9999999999999999,0.472156126716291,0.7939798369664377,0.23712685290001756,0.03153108472103116,0.0014494728792317719,0.00033566370935657596
Clav,0.014737334399222216,0.014737425070327756,0.02245983125371842,0.019588314590500058,1.0,0.4702352699308642,0.7200804341455392,0.21819045881549295,0.024680027918378467,0.0010875168223235525,0.0002639141364133801
Clav,0.01413206038344465,0.014286867480620517,0.018155837625999996,0.02039825048664793,0.9999999999999997,0.5601224886775554,0.9699653507953612,0.3587980328487586,0.08532567967503517,0.006767709422548649,0.00018080615567674186
Clav,0.004256961980126482,0.00620660341800612,0.011501077675096028,0.012365220036873131,1.0,0.5458981497047733,0.9414878315743925,0.32948506045418335,0.06958444199829965,0.005019939634004395,0.0005271473737354761
Clav,0.0018318554376473238,0.002210638642678289,0.009626815298001558,0.007843606074058911,0.9999999999999998,0.5280694786433966,0.9342382502205354,0.3092293536167333,0.05353071821422397,0.0033679587381426697,0.00027089301489222024
Clav,0.009128309688554326,0.009464235519145665,0.01560580915189287,0.013725901873652191,1.0,0.49582655091612987,0.8860072529449169,0.2824901325356547,0.04384062907028107,0.0025346904614023135,0.0005979686924024823
Clav,0.003953148517273905,0.004571878652808769,0.009918981566076257,0.012264266353442682,0.9999999999999999,0.47662154811048685,0.8356375658786058,0.2532424779179988,0.03474762952072558,0.001531912262815918,0.0004026330438081702
Clav,0.011555294122664221,0.01257968134975776,0.01640833803611933,0.016647540491267366,1.0,0.47532071427304895,0.7641031003579593,0.22876873693517846,0.02792673591293253,0.001745351042603865,0.0006371008842558613
Clav,0.0030944179694626516,0.003141072273492178,0.008580329504284787,0.007490954653183592,0.9999999999999999,0.4826892780194107,0.7242029703731429,0.22000308313731878,0.023617173886608167,0.0009772954543562874,0.0002011626228915183
Clav,0.008347248835911224,0.008393875447830802,0.014571902341604442,0.01606926537044443,1.0,0.5699802110036235,0.9613324000781132,0.35235372825736394,0.08010465854944318,0.005917753894804526,0.00022848278639563095
Clav,0.002927819953328555,0.0027219001730053845,0.007932485019161824,0.010812098118520554,1.0,0.5420140279705132,0.9510764613074666,0.3264874407704195,0.06405392307194778,0.003699981677311314,0.00042243032522632006
Clav,0.005762170027712754,0.005711554266979977,0.010251617345682668,0.012160878508094304,1.0,0.5063348634496776,0.9121552791219146,0.299003497386991,0.051970425712823766,0.0031768092716137914,0.0005388906489515498
Clav,0.009029330625667584,0.010531160533533932,0.016182461465635133,0.013307217642500202,1.0,0.48462619899006015,0.8706931688227076,0.2708890544474194,0.04142921483398843,0.0022245224912103337,0.0004948597853626762
Clav,0.005074097586606912,0.007009310565989908,0.01443609359835556,0.012022462696082708,1.0,0.48339900277385933,0.8131659735290931,0.24737419226093968,0.03509166509295834,0.002294521978626688,0.0008512499066530564
Clav,0.002206568522281996,0.0031374945698106247,0.007942507095828466,0.007298350181786647,0.9999999999999997,0.4882454392578596,0.7665619902109355,0.2299525039477066,0.027982017857983342,0.0010967001004503689,0.000277570115026581
Clav,0.01035899809066301,0.010829180632952157,0.015082296995782693,0.014865472838149004,1.0,0.46763833946555794,0.6910893787050004,0.21374579254345838,0.021670123774678786,0.0005895346913732824,0.0001153257946292201
Clav,0.004667066022140257,0.005013057607778681,0.00808723993672282,0.007847721361882505,1.0,0.7236831931808286,0.6995851487374757,0.47111997209206147,0.10869692630708147,0.0077569179809779155,0.00022488714726062636
Clav,0.002836399486958218,0.003296079888387107,0.005246877161929476,0.008941584502579852,1.0,0.6439783942794379,0.6264095468568098,0.43781508914662337,0.07894182308881358,0.004782607931422071,7.914077869025986e-05
Clav,0.0004797135764280201,0.0011471074669302608,0.003969928018816712,0.003174028802238126,1.0,0.5857268203109349,0.5726192615410524,0.41309060570749745,0.06254219515469905,0.0028329574628172846,0.0004746060578180645
Clav,0.004943201016260205,0.005352033729163924,0.009207819288722876,0.008385699411482641,1.0,0.5243729633574287,0.5253412172092251,0.37257468007346123,0.05103345521533124,0.002425133988162468,0.0006620366312277296
Clav,0.0053067872249875974,0.005365529482523383,0.007707398560246585,0.008344558598063347,1.0,0.4756740557424417,0.48371984459080986,0.3371700479641315,0.038314084225234475,0.0019309946585022014,0.0005719715437380935
Clav,0.0013663525839380788,0.0019910050787608326,0.004577021285854077,0.004595487051941959,1.0,0.42947858729164023,0.4646184959671745,0.3074823759127793,0.02561222587050232,0.0008896599234700371,0.00033103757586771496
