class,0,1,2,3,4,5,6,7,8,9,10
Clarinet,0.021507921893308225,0.034989769680388506,0.0784212797972466,0.35356586638699355,1.3942432549470531,1.7522991229969145,0.7284988746987571,0.20671706301891624,0.11494763109715378,0.06782335463647245,0.031993938947513414
Clarinet,0.012349867476728239,0.014215281792307828,0.05642176295302611,0.37656761356298024,1.5257762385370417,1.919493624175322,0.8204724801656944,0.5403123983360304,0.5068150530559289,0.5391911248185995,0.2622945720464556
Clarinet,0.02353653595050603,0.02046120058639368,0.06591227992196547,0.3197687366617391,1.4838212289468655,1.7803452495435657,0.6383379441393485,0.21519227199911506,0.15170950012399873,0.1185020837084908,0.056266421899959285
Clarinet,0.015101299276857882,0.013140911238719436,0.05831164192515608,0.31106984443397534,1.520077981093655,1.819109176727233,0.5619776377301996,0.17640183392899939,0.11645449420971829,0.06696243645112548,0.030947840475423045
Clarinet,0.030366049547105763,0.025512813962276913,0.06703466920235976,0.3061032725211843,1.3996168654264254,1.663764261783762,0.6028301805437032,0.18956691382297547,0.14642767264052278,0.11548532464715187,0.05631687667880284
Clarinet,0.036611084758172846,0.03804043627105314,0.06942626465919272,0.3207518409520028,1.3446507275030637,1.5847259988602802,0.6056339902254949,0.22768106174242742,0.17259702397980464,0.14815257193071302,0.07104350300680075
Clarinet,0.035252512533872925,0.011101018622731345,0.03308352138752953,0.1952079435859519,1.2594729289629691,1.3597011091723556,0.6582723817769379,0.36807179334825135,0.3179999138245134,0.322990492511133,0.1586840242998026
Clarinet,0.01973351316476072,0.01788961689360843,0.04026421677501309,0.31307765959045475,1.5555845896281928,1.817336156986865,0.6741230709456054,0.18211134955978198,0.1023818534936208,0.05270401494579328,0.024906752291570154
Clarinet,0.02817050278201281,0.02673250524448135,0.09712876632071488,0.41714150229462815,1.4988905721556152,1.9030843599372833,0.6632558683340295,0.240220008939091,0.2085429144188592,0.19657456125753456,0.09491936041482628
Clarinet,0.008549151747515015,0.0204207583782826,0.0644494116065711,0.3370668527975066,1.4087796955851335,1.758640631342308,0.8161153353384712,0.4350811243805601,0.38842564728742185,0.4066209302607386,0.1968450971284544
Clarinet,0.011451548115680398,0.024991640336584534,0.0643128375268635,0.3212509337897639,1.4700174083941702,1.7789000753139894,0.6225662091641486,0.26828599669765396,0.20132612904593153,0.18023268920143726,0.0887375344031021
Clarinet,0.028138867167205726,0.015204693685487134,0.04553289154170772,0.26104908468031646,1.4312096178887586,1.6590114722957894,0.5956655698792442,0.19317441897267262,0.15007211007295868,0.1177805492089569,0.05714946946125857
Clarinet,0.020582792502154383,0.015983879022212745,0.03261994618251533,0.258303759881196,1.4122176320433466,1.5557156692519531,0.5473895742867768,0.16951335295735823,0.1242869463018273,0.08505100763246484,0.040616913114387296
Clarinet,0.01516451254901388,0.021851530879171223,0.053975005667201356,0.22166653474849696,1.2738558449021342,1.3903211309716954,0.557872206754504,0.18358604570345033,0.12889618657825222,0.09152042328417792,0.04396385449021656
Clarinet,0.017468554663086965,0.02606563278077846,0.06532875295342264,0.38941316053315617,1.5872472610151407,1.9359824184592684,0.8122714482424602,0.3299455256082724,0.2876616329753656,0.29395672708472365,0.1441343589206616
Clarinet,0.019938485461475947,0.01368186622792994,0.057228202027579195,0.3222180481431583,1.543797726896013,1.866274820221309,0.6529852973507341,0.19602555617594022,0.14217135215277105,0.10849457454611747,0.05359991289472314
Clarinet,0.020021991042109832,0.014801768040035534,0.06473884606994566,0.3474412761725788,1.4963855779645985,1.8258500946304308,0.6387072854143035,0.19799891979336215,0.15943682203243342,0.13190620949285836,0.06477481963033777
Clarinet,0.03073823617751388,0.029877361169668132,0.08885176744718726,0.35899280434556846,1.3960568417692474,1.6497095180211767,0.5802356970340544,0.18976257878849143,0.11006229168652146,0.03476514611199045,0.0129630677308048
Clarinet,0.0380188685467172,0.016381788407787957,0.02996371864448031,0.25008205835234704,1.3427547916972493,1.5396909267740713,0.7810947101034349,0.40230665506695173,0.39271496159739705,0.4095529853160936,0.20021710969601228
Clarinet,0.03908128107212792,0.027111561927330163,0.05450756712127442,0.26064813352010674,1.3414389171666923,1.494516258363263,0.538816812124299,0.1898539459667098,0.11763745218973126,0.07429918742476405,0.03594622089669223
Clarinet,0.016620907636499437,0.018842218824571894,0.04866261478609944,0.20110314763578474,1.3274070342455266,1.403228440677903,0.5516701988600372,0.18857430965845906,0.1348053041310053,0.09202349038119044,0.044306324208164924
Clarinet,0.009351912686832678,0.010205653372581348,0.013453527425330476,0.08597794098769815,1.08866476196208,1.1990001237289059,1.8220938736792642,1.7110958701657784,0.4763489960321629,0.08998500018444905,0.01868832478221332
Clarinet,0.004265909179764136,0.007301936783740824,0.012368209149831623,0.04878421417225942,1.0651405224293495,0.9867891216705171,1.4497427919673236,1.2182794563637824,0.4591311112341105,0.10119491593917584,0.01706350160163713
Clarinet,0.006036081299270992,0.004308259799764034,0.012725784228900078,0.09298413875182532,1.1164900698412328,1.1518231076541123,1.9046348591250764,1.8834427441971906,0.7176031009196716,0.17500473186796436,0.07577389470946186
Clarinet,0.007841485163045095,0.009180547738351617,0.012199517843065598,0.0502540481520185,1.0538406042494701,0.8970122540048694,1.3320605886641268,1.1064025223910816,0.5539524954238388,0.07730629276268543,0.020145316950606746
Clarinet,0.00939540274637429,0.007038292590820705,0.011733587761554755,0.030503450148062737,1.048351012403323,0.8387213807208866,1.3891805125319183,1.1265046600225168,0.6744429429437333,0.08418227454898078,0.01320030068728945
Clarinet,0.008254197922149308,0.005203781672087636,0.008566430887757482,0.03292063068022673,1.0430424382010783,0.8022860203374839,1.3197090154422617,1.024439240546609,0.7101995908247223,0.10327246016416175,0.021614819232218294
Clarinet,0.00537761963508715,0.010409993443922077,0.010863430396339725,0.03943907478187935,1.048037290387491,0.7613050584959136,1.3140556405672417,1.0622562714708552,0.6926406710238171,0.1100171382578452,0.021131872421293735
Clarinet,0.005754826610701607,0.011294332084460497,0.017623882766271717,0.09321022951284941,1.1204783182534688,1.1922784168867446,1.85296160810832,1.7275284943959222,0.505122586392941,0.1016979728846404,0.023919636364109514
Clarinet,0.004361754452464769,0.008421625959500658,0.010703850276663698,0.04351283277564062,1.0558578737825135,0.9141854751659408,1.4164993742981882,1.1844360093099662,0.46610567720005636,0.0972351491613504,0.015145426713033216
Clarinet,0.010281782162766429,0.009006253775378474,0.022744900963856857,0.09117073113339008,1.1060051211714022,1.1682492378769904,1.9028927588266404,1.83619964630088,0.7149586062106867,0.06629037389859346,0.007042393090224999
Clarinet,0.007387412842088171,0.007307837912726234,0.009718414240725354,0.052406679440764194,1.0438513938878953,0.8587755087985431,1.2997473158050965,1.0854023214824,0.5600233623255401,0.06742582122025766,0.007361287445396228
Clarinet,0.007318522086251666,0.006563528203721344,0.012739425559937602,0.045589642711511384,1.0530904553507319,0.8761890941085342,1.4791819200990501,1.2153056785600267,0.8159665098051885,0.08846385974274629,0.01313123168528511
Clarinet,0.009867377648608368,0.009378574264605123,0.010090224675973165,0.06207431873838797,1.0620825034210162,0.8101995489680021,1.523816289966225,1.2129480182751287,0.8800655300276968,0.11245153041771982,0.0264624408418943
Clarinet,0.010609138597672953,0.009583542970501839,0.0109356844799048,0.03247215848117439,1.051429693571753,0.7357814985883606,1.2367329569933685,1.0025551287919878,0.5684784945024244,0.11269965585939809,0.023848001788477177
Clarinet,0.01038007150132867,0.01054235465933793,0.023374087146153306,0.0944513416363629,1.1052449664293238,1.1492798089270628,1.7064486145843056,1.5557700280216107,0.5803052183448454,0.1209635306206821,0.026683108304334673
Clarinet,0.004080501683121632,0.00925834946298029,0.020478282162047837,0.0718700888672663,1.0718908455302936,1.0056971776834662,1.6331459139477336,1.4965247432068387,0.7098422706391577,0.19378139110915077,0.07515842231373862
Clarinet,0.005636826734156743,0.007386320170566338,0.015460669727480779,0.061486346122847375,1.0870971373165041,1.0097202761766513,1.5751265042047262,1.4992297486505244,0.757625607527841,0.2966791445366053,0.13464692890778124
Clarinet,0.008328151454796125,0.008609408293480857,0.010169955419738167,0.044404712783637085,1.035318360229645,0.8629109115806646,1.3048980178590746,1.0945316473024151,0.5660525036655716,0.08113293838111241,0.013595532006452901
Clarinet,0.006246225351825632,0.012775559585054327,0.016222519262263254,0.05597252023766811,1.05344909047525,0.8947146081952512,1.4378874223663183,1.2214425224389198,0.9444765086686129,0.30706012550577416,0.1352511628594399
Clarinet,0.010830554939953827,0.009556406361495039,0.013779627798499344,0.07015399906549966,1.0623216972885847,0.8265590763416932,1.420471742222891,1.132990847278331,0.813265485018221,0.13579232314197873,0.03871858346928395
Clarinet,0.011406331031207426,0.010687571907162179,0.011860795124516352,0.05859500557928643,1.0501797604920475,0.7434608306608631,1.234614727795657,1.044690509275863,0.6099463615358588,0.0985782465745473,0.006277625839342428
Clarinet,0.004061676909500922,0.007910739707039673,0.014022633193768784,0.059903018137486386,1.0702964629722143,1.0200973857471887,1.522694648899209,1.2898103625786121,0.5112032012322876,0.11695155580725076,0.029832279655537926
Clarinet,0.006986410448678487,0.003642721839322771,0.016502695579781027,0.08367047385878765,1.0976950011534015,1.1655027277141645,1.9536493798183234,1.83528183845744,0.7562124471469365,0.09046561006183329,0.01404632737049314
Clarinet,0.005374943375838248,0.008013744975410218,0.014205249340348858,0.054583260447849835,1.055014153183455,0.9027772012182018,1.3730025233581145,1.1790773202238352,0.5305721619279672,0.062318827292180023,0.006167455351220107
Clarinet,0.011047435909499873,0.0059402983221019945,0.011315498365254566,0.032519815355515444,1.0465151021985186,0.8310443175452852,1.3469392031385543,1.1128669953491246,0.6578853197180718,0.08239477369099032,0.009866561239514501
Clarinet,0.0065827329267370924,0.009092061733681024,0.013710059241109346,0.04911877077237143,1.056725629357454,0.8730155836959708,1.5005392274086635,1.1799287583115448,0.8553302116121895,0.09504794025877344,0.014202306709044137
Clarinet,0.008025380263210114,0.009095612365742214,0.010194255431146177,0.047164436793624545,1.0579678725384567,0.7933949061970422,1.3441663857676338,1.0699401349947935,0.6946816324497176,0.10364568237326699,0.0053656853005654166
Clarinet,0.00967738553717777,0.009670480319493913,0.008243691729097362,0.045195084182263354,1.0493698238914546,0.7219353110755347,1.261910608292914,0.9508845778290845,0.6135904083266367,0.09626629416117091,0.005536462658899247
Clarinet,0.0033170180449554085,0.008325160908883241,0.010737863617542857,0.04405785537722848,1.0589039028267109,0.9207879548493866,1.421697758982876,1.1669357103975633,0.4494842547803293,0.10833344978000568,0.0252856035589097
Clarinet,0.00430779801986017,0.008308118872840511,0.02131882120792207,0.08154800604072299,1.1355600148401863,1.197944262564467,1.9832646128726155,1.8664061618445684,0.7762093713047042,0.2071049678813093,0.09420467474199817
Clarinet,0.006813019003553971,0.006441728220555033,0.01222688067108695,0.05346001500920545,1.0414542118816879,0.8729862565792704,1.3168010780638988,1.1076624467454006,0.5632969549445882,0.10658690195374024,0.03625355712381163
Clarinet,0.00763619801540851,0.006787682248142001,0.01139590871628612,0.03879759036603783,1.0654855981744176,0.9084593913873898,1.4562911758761385,1.1806576276245573,0.7513089945903604,0.08797391371165503,0.011499996268565377
Clarinet,0.008600406928864818,0.006984726149227885,0.008786559380642057,0.048969911235750146,1.0771323065846694,0.8523195470950373,1.4922052017230814,1.193619131852401,0.8503370368763311,0.09869955283851814,0.015727628121704133
Clarinet,0.010697723129531734,0.00911139466237313,0.008179529091196128,0.03094773584628739,1.0488906296737226,0.7701275055499881,1.2743865049517835,1.0182514869775603,0.5968662275710962,0.09981056629027496,0.008353100027369416
Clarinet,0.0036008731181514223,0.009980209865173739,0.009867812457390985,0.06241643103022157,1.0502569082566957,0.7280616629320156,1.3040084211117022,0.9985975874937233,0.6014912336968131,0.09651183836521518,0.006213471911312168
Clarinet,0.0182763739777265,0.020422873665025643,0.06178099790360168,0.11971027282342153,2.1485385670460175,0.8564467403376327,0.8291579937550779,0.4055591169830409,0.2960081978145547,0.3213397934427973,0.15306436916529215
Clarinet,0.00803710300075702,0.010397682735643513,0.025510702954455247,0.052545621953784316,1.9538897752267421,0.8471060136156243,0.6985470870175017,0.2290387372183899,0.13426117098203377,0.14362564081534723,0.06768816290611
Clarinet,0.012986663760199184,0.01160715615137384,0.031537987233068915,0.06483764695881139,1.7459175451842714,0.5491031564638544,0.6249929184719965,0.2044554727276099,0.12163430045026098,0.12302241387406994,0.057135412621041715
Clarinet,0.01007057624881883,0.018837520968005707,0.051963413971043,0.09452601720865614,1.767541776372592,0.421262298684947,0.519589419192498,0.17856336433510933,0.06054146425942411,0.04193103808108572,0.011701168213315918
Clarinet,0.011512187057947591,0.008508592769868515,0.03252087066331963,0.07555276843799058,1.8782464397032808,0.5101665429836346,0.5887105512055827,0.24891791804193597,0.1982906267553402,0.21273847258163914,0.10164676261393607
Clarinet,0.006075456068197874,0.011541396887070222,0.02178062359547063,0.06263179993085537,1.94930688202387,0.544683110565148,0.5739011658631415,0.2494928335872127,0.21952398317431462,0.23365703059079956,0.11315331511592563
Clarinet,0.013806440987096713,0.026883865184293226,0.07528221665099995,0.14526162534706408,2.20415671397754,0.4563215354724791,0.518899084278875,0.16545644998254083,0.06558472764737686,0.05167674871769034,0.01774871485084543
Clarinet,0.022542544716069278,0.032258132769242165,0.08294256063397484,0.1685302320395425,2.229726816785486,0.7634378628753955,0.8035644868846669,0.3193275798038612,0.16537004571378294,0.17004098817667107,0.08189423791412913
Clarinet,0.008793105697828912,0.011593969081944563,0.030114397911331477,0.08617794229890949,1.8624019357285315,0.6398207755883294,0.7817995112276671,0.32955483877923425,0.2621172071842874,0.2736389513347927,0.13207089099450137
Clarinet,0.007902871956480106,0.007939981492487407,0.018070526248318834,0.04206003200921089,1.6854087244184617,0.5525938896910915,0.5962362886289044,0.21629912696678893,0.11574727420779818,0.12217359448618362,0.05705726246564455
Clarinet,0.0069600869297207525,0.013420279841435439,0.02481230760877046,0.056951084902652355,1.7793169306037557,0.5094526456511725,0.5348541855969736,0.17028079018395095,0.10117527236308241,0.10489056266283273,0.049660383250565536
Clarinet,0.01394242995858622,0.018795071381733516,0.056052488027397866,0.11306646210769972,1.9769165100082213,0.4547499813647048,0.507726779441657,0.166893869917355,0.10685869255672273,0.09782603662913339,0.043985552490522585
Clarinet,0.008287689514480796,0.01163359830602986,0.038872913671586726,0.08432196739992773,2.052238487446335,0.5656986710552817,0.6072792838516946,0.28954400506401423,0.24998887749838491,0.26454710140187815,0.12789064697314353
Clarinet,0.010743175245960152,0.018206486281844837,0.0335786641156103,0.09255804325993361,2.169729208963139,0.586858360437515,0.5931287953832337,0.3004772449244046,0.25203696374731344,0.26768915552938544,0.129900664062734
Clarinet,0.00928972623050359,0.012008168705694787,0.027500485809281605,0.06657042049626433,2.139201368580697,0.9213091459975346,0.8189123738823441,0.3883141407993058,0.2853822045387613,0.309729428883326,0.15007297286792115
Clarinet,0.01748688097080801,0.029057350489145765,0.052475739513454925,0.11019131055197995,1.827357819012647,0.4935278749828191,0.718208810926985,0.19845333315184124,0.10653846804589223,0.10210916413165982,0.04572246956228329
Clarinet,0.012912575396460346,0.017195999977277984,0.042565360392672606,0.08607751800232573,1.7091941701096312,0.42212636168391504,0.581637160957745,0.24439266814266863,0.14539026008683067,0.1511580988328458,0.07203989504018517
Clarinet,0.003991359443784781,0.010742358464001664,0.01759558961998988,0.04330637669277465,1.8076186136292407,0.5288273269884054,0.5616092651154839,0.23642193924814425,0.2032681600366879,0.21263049698938716,0.10265563317215667
Clarinet,0.008501105122058008,0.008776900205787662,0.021761305617415266,0.06600623269834116,1.9710840071965336,0.5608328524230367,0.5045824825925226,0.17183645517424373,0.12869767532404922,0.14160889001297736,0.06689182563120488
Clarinet,0.014630896802837735,0.026740909504356668,0.04573123465987884,0.13721611318698018,2.137342420604853,0.4895967645374307,0.47744190482037463,0.15207940762345326,0.07567861035436449,0.06402394571279152,0.0240124489979886
Clarinet,0.006936131570135199,0.0057306759159354995,0.024161898106989165,0.07828833084863666,2.1656676847915795,0.6329357110890347,0.6412719739711115,0.327036023092986,0.2888032340561832,0.3062082693230267,0.14895483215817779
Clarinet,0.01413051005899718,0.008778306392842185,0.04419181898503759,0.08695508265885814,2.02527383235526,0.8271698654164767,0.778840803389189,0.28705114637504603,0.19659810706064262,0.21329326876846721,0.10182470224779441
Clarinet,0.008160542767255084,0.009108240029226635,0.013187306990632367,0.04503337715883331,1.7498730548145587,0.5705810850008775,0.6691742457664761,0.2398148453815113,0.16864609865892205,0.17814668744905088,0.08518502218609306
Clarinet,0.013938336425562841,0.01686036420693137,0.0343693480240403,0.08226654200314484,1.7364039864045355,0.41466865786547913,0.5924882260327918,0.24280097715983412,0.16229151115720328,0.1677546202082283,0.08017666710435584
Clarinet,0.016610410397480627,0.020690703556481026,0.05091865348287329,0.11266678391807104,1.8937909847236625,0.40814039060290175,0.5215596711595282,0.16207104365241276,0.09904660733113721,0.09595256144400519,0.04240784453180198
Clarinet,0.004447629676141504,0.012597728426080906,0.025104557171386703,0.05837902728747284,1.9925791117820086,0.5882505135854456,0.5857881556337555,0.2738364301247326,0.24950622439313733,0.26216490955731664,0.12663764216699375
Clarinet,0.014907797646246522,0.009806979717145874,0.044693077867269775,0.08983631265928384,2.1391739834222916,0.609003565073903,0.5259486157345307,0.21522154031566854,0.17562448499651273,0.1858035667510997,0.08846598997755986
Clarinet,0.017009033717717153,0.028029627566065557,0.06798606690986725,0.13998808525106515,2.219319881308243,0.505151570972025,0.48228213059806296,0.18931202519066964,0.11195212914878189,0.10244625708035227,0.045972117253361214
Clarinet,0.017305465573477005,0.016566586606503432,0.05191521684487975,0.10608660846014425,1.9162989432061166,0.6878936230190862,0.7055141646317066,0.2403719311732893,0.10476381228050496,0.10567844861303957,0.047953293039354056
Clarinet,0.010289568259883013,0.011606476031542596,0.03479634232890412,0.06560190273089195,1.7195763928546672,0.5159436722831633,0.6407131727958393,0.26836686976058327,0.169167187758898,0.17735734483067114,0.08454047855096258
Clarinet,0.008231836585807896,0.00963045196100994,0.020035284382201927,0.04328127198936774,1.7597883232503402,0.5152526215183805,0.5664093614749202,0.21976044273772138,0.16503924234286488,0.17171188299244894,0.08203097622207295
Clarinet,0.011931949431440799,0.015029327445351338,0.0366256133322725,0.0854529132157761,1.929912838658504,0.47887607180433533,0.6094454845464902,0.26512581342068237,0.22221063568823216,0.23318510855421104,0.11260175833941388
Clarinet,0.019932545943650397,0.025034761026515483,0.06177447453959877,0.13126082592041477,2.082625132606936,0.4485398763363131,0.5474735249492838,0.19148115920027542,0.13345793374362658,0.13514400525558803,0.06317074498566594
Clarinet,0.0067602427336159576,0.007386040773953051,0.017132734955697237,0.06177538391488087,2.138929759461842,0.6597209377409401,0.5773488935502468,0.2991773252321889,0.261812731442318,0.2770957484964982,0.13391314024068215
Clarinet,0.012539495746551145,0.020564668839693403,0.05592039105439387,0.11643626284486114,2.1984589100874863,0.5607691790493184,0.5296882713054943,0.23861462962169794,0.1692324545496333,0.17457491761838845,0.08399874266985191
Clarinet,0.03652272851433082,0.061374431064949275,0.15801390278106575,0.35388469041270665,3.612384681472332,0.5049940498904092,1.1154755940188774,0.16767594941471892,0.12032107393283917,0.11250589686068341,0.05438959859851231
Clarinet,0.016099078867839598,0.03158454521152255,0.07697969517917587,0.20869318047084062,3.3049479552555345,0.69553739658798,1.0902148443123767,0.5051255817422746,0.49795194862728687,0.5464099110513765,0.2659526717675854
Clarinet,0.015675312613867884,0.025568013168158054,0.06796835740616002,0.17971072448969858,3.1819971835515832,0.6718966283569652,0.9481817873801095,0.46588504360137317,0.4539481504118122,0.49255889368413625,0.23909681586522172
Clarinet,0.03321684259655634,0.05132819825321179,0.13332676248596573,0.29994425876786857,3.2422233531306914,0.461128851084594,0.6915029637761677,0.10811848521324477,0.0716595439043912,0.0610316751992374,0.026740151905683178
Clarinet,0.019425247237095815,0.022280243578879595,0.07231320525400965,0.18205795016472337,3.009829598328852,0.6610127461315166,0.8671666941462758,0.35720180561372394,0.36200698346672155,0.3942044868181178,0.19245529620835966
Clarinet,0.02214758502985405,0.040942091132338924,0.08406003811053633,0.20838833668826567,2.8462244634690723,0.4645347522708851,1.0334747094081103,0.32830309033443256,0.31598167723719006,0.34319954137205266,0.16592341714890094
Clarinet,0.019123303939004008,0.03160835570667393,0.08152539621546574,0.20085933100006884,2.8185302436745507,0.556843860746046,0.9164145703391615,0.23583295918946928,0.22814827227059603,0.24589264429816532,0.12041574521331591
Clarinet,0.008104944573203272,0.02165084065741115,0.04836239462887287,0.1774464530162369,3.5509447026169885,0.813940882314613,1.3324915086973013,0.5262331606977046,0.538707000589847,0.592846288195948,0.28926491724765724
Clarinet,0.021966045308655244,0.031828945394030535,0.08804327146445207,0.22383465739893124,3.218731522791337,0.6559328657873407,0.9666389843338478,0.3651959148157987,0.37239453695921776,0.4039456147704421,0.19702879729524558
Clarinet,0.03418380399000765,0.046405869150548854,0.12277533604984157,0.2915347263029551,3.2123074356930013,0.46656821079099253,0.7485969681195719,0.08572970378444925,0.05526368738730124,0.04546789719869181,0.019264755791067803
Clarinet,0.015703485169622826,0.020710446777814334,0.06294875626482456,0.17626537734001585,3.2100962258899406,0.7066457426666255,0.9377057430268128,0.3948485230468369,0.4213680151835202,0.45676843578535975,0.22311755595142752
Clarinet,0.02373882478868015,0.03880126215991113,0.09083969652634276,0.21742703094841567,2.907020397142359,0.4821075052595224,0.9968195492507296,0.3452674830995317,0.34276250254518975,0.37123354374248485,0.17975991134697777
Clarinet,0.022384283383151415,0.03676680161276433,0.08135881152881067,0.2036946590806103,2.791468687298508,0.5432630940020498,0.929209652881034,0.20350215329833055,0.19672611318243563,0.21436893197672646,0.10452386207806255
Clarinet,0.009300651247314221,0.019445405582707805,0.05356835714295388,0.1450844059728533,2.8528370715356286,0.5332583670465371,1.0732933739696833,0.4829351240495987,0.46956618082918394,0.5082677701566003,0.24886676795880586
Clarinet,0.029304328234576373,0.046395173518330085,0.1173473538835109,0.27866114648294005,3.462455336152933,0.6470088992981541,1.0641853489885102,0.2696951834145529,0.2780806044747727,0.3021217541592052,0.14854285799446038
Clarinet,0.03212724339281899,0.052675936869795076,0.10840631503189191,0.279075039095904,3.18555290478834,0.49512605875967497,0.7999691985511869,0.2524996487843316,0.22276250576220144,0.2404455185231137,0.11560490870264656
Clarinet,0.008786283348256806,0.012972252842062701,0.03880645856568853,0.15741060943165378,3.2321190307107,0.7292080080386925,1.072558324045834,0.5181292828838341,0.5185749137679682,0.5713657178187909,0.2793075222177115
Clarinet,0.025425693528146102,0.038000684948720394,0.11258961900883244,0.24569865080494124,3.139783462830436,0.5557156579147804,0.8411149414628489,0.28804157670269004,0.287843514546751,0.3170286510928051,0.15291374568011518
Clarinet,0.02375993094277327,0.028729808306778463,0.08087069081457207,0.20435929744469242,2.81703716964371,0.5355449059742017,0.9260795167103681,0.24587983608087838,0.2393632369608213,0.25529638172779323,0.12484342652352089
Clarinet,0.01193240986527078,0.01855441401198299,0.03801624405298993,0.14362619720318276,2.749753786557498,0.521888143819745,1.1840442518136856,0.4850451426895763,0.47311957793032505,0.5117288330271209,0.2489616098318237
Clarinet,0.024629789161040576,0.041744913605281556,0.10503253508222517,0.2344031272139024,2.814944539627431,0.44857462131170206,0.9234846793220912,0.14047301369995668,0.12871942214254473,0.14026910738942303,0.06776059350394573
Clarinet,0.030945569525281876,0.044513238982692174,0.10823211992400195,0.27795787911731346,3.3469582337678707,0.5685121316070827,0.9863564695859024,0.3366695484172253,0.3237730772463462,0.3510204312786885,0.1691478486533356
Clarinet,0.00561296060223095,0.011361715582730476,0.026372709526941398,0.1539203499178189,3.1755935380962823,0.7213924615576303,1.017135990270558,0.4638892934923433,0.4594979370504472,0.5057294949345483,0.24618221119083658
Clarinet,0.032942637011112635,0.049242684928323587,0.11204801543295681,0.2679485130697983,3.2432932062822086,0.5476160646388389,0.813559238212558,0.237518335818124,0.23026015835244418,0.2525493607423667,0.1228832158582039
Clarinet,0.028446444034259895,0.0440517279359885,0.0962607659572449,0.23996026505256182,3.0430880506817046,0.5553372701818957,0.7954654319631875,0.25577691763692606,0.24546948376152253,0.26483018014090526,0.12942838317357896
Clarinet,0.008887525599083563,0.012692920790591769,0.042768377291509674,0.13659495889306078,2.7803241872484294,0.5362030163207498,1.1425900101828135,0.4676349918818639,0.4533134749371805,0.4931592398090675,0.23949014057090567
Clarinet,0.024284451573465017,0.041630203877021536,0.10276148829565562,0.23745696631244806,2.798466596489134,0.4281561779611513,0.9499188813460084,0.1574875129574072,0.1422320693954733,0.15016449863408168,0.07156184363176164
Clarinet,0.004073306527978775,0.010991221387219446,0.0355857945130021,0.11819712506377808,2.7012140386286854,0.6049070664274799,1.1561772610412935,0.40085541028712657,0.4045039899175125,0.44173526866198726,0.2153975546670619
Clarinet,0.013871778499888486,0.025119944514222343,0.052929214782595366,0.1716370920227427,3.2395157603129285,0.7555161940022811,1.0232630719002704,0.4442705314595599,0.45008855516049945,0.49534895712794147,0.24124191614266377
Clarinet,0.03266672993027078,0.047011484918382085,0.1102689381477689,0.2814489576259724,3.199708780487961,0.49073111109233675,0.7848037589154969,0.12679595757021647,0.12127229489246033,0.12666976715338013,0.061038551951232214
Clarinet,0.027014142622832922,0.03398039803716934,0.09946691873118192,0.24114106543260394,3.2211007981580795,0.6215875880124095,0.8595909854010373,0.3504903633998909,0.346844648689011,0.37832592008776683,0.18328247424208505
Clarinet,0.01059685111736208,0.01462782058132036,0.048118909535319054,0.15148527639563164,2.942151165536925,0.609559146847091,1.0573110715572622,0.47402510183648006,0.46528407941588495,0.5092255264219561,0.24829299751392395
Clarinet,0.026677250261065086,0.0423143940939286,0.09704128208362421,0.23203347843579686,2.795135587223575,0.435121255948837,0.9597021806289959,0.12098893687611592,0.11064223646111392,0.11495911209767687,0.05430912068737151
Clarinet,0.005616655142094547,0.009448664263107897,0.03745106850864581,0.13162315228793486,2.8367253625899504,0.6377511220575098,1.0581806441372434,0.3855735372401331,0.3816618957069063,0.4217724002153945,0.2051648645977472
Clarinet,0.03132341189677175,0.04540055597167153,0.10201035354387891,0.23055583917801692,2.6336169266309972,0.3481671774933154,1.0096962277493076,0.10261988923251567,0.06621295361372975,0.05610246680748185,0.025306502998261336
Clarinet,0.006171174424979134,0.0174145648460967,0.03754061972245753,0.060042156113665396,1.4450861260138306,0.4224277440900007,0.5697001175105814,0.21421245501374087,0.1630946191829248,0.15008726397807765,0.07178114718259007
Clarinet,0.01670328131611165,0.01841741910656675,0.036996247825057324,0.07148627049033862,1.4965491610750903,0.4928562217765896,0.5337783523648785,0.21535747036338415,0.16608968896523824,0.1613916909630766,0.07809152277029477
Clarinet,0.0215198308306722,0.03549212165515343,0.05217334689812542,0.14042871364129836,1.7244398517215473,0.7420922535396135,0.6847123867954565,0.17422689943197744,0.10923842947497595,0.07295788682265944,0.03198421259005793
Clarinet,0.016943632754362357,0.03259189786640471,0.07458971784715149,0.17559523630221296,1.9886478150903906,0.9780699708847093,0.6691949254529497,0.17697712976095162,0.10790102133232399,0.06594011544749422,0.027720116382024717
Clarinet,0.009069121806517566,0.036424303869829415,0.04038966959201199,0.13448173111251782,1.8863013488480262,0.8247993246583184,0.8922993850519344,0.466419373832958,0.38411414502121183,0.4126447503597133,0.19946087237468263
Clarinet,0.01779680615795734,0.01863995504974628,0.057263226721806434,0.15822745692437884,1.8969951263231204,0.9390090266372564,0.808154030686409,0.2151273982973588,0.11475551767394329,0.08481963968349215,0.038279408743998496
Clarinet,0.02012101870636705,0.02901135641419412,0.07137992569112997,0.17968951539989567,2.0149506101077947,1.0046433218161404,0.7675121619415158,0.21855544325505605,0.09871950158339138,0.04720908883250989,0.0160950512104926
Clarinet,0.007905577184157542,0.024558443586897835,0.04111456794572742,0.06698045526625376,1.372505644131037,0.3689190623051559,0.3891341743126388,0.17038670732976086,0.11049849127620402,0.07614270515934618,0.035225843868567266
